Date,Open,High,Low,Close,Adj Close,Volume
2011-02-08,90.529999,91.180000,88.070000,90.769997,90.769997,1379600
2011-02-09,91.480003,93.940002,90.639999,92.500000,92.500000,2027800
2011-02-10,90.360001,94.300003,89.449997,94.169998,94.169998,2050700
2011-02-11,93.419998,94.000000,91.930000,93.160004,93.160004,1616500
2011-02-14,93.680000,95.290001,93.610001,93.889999,93.889999,1098100
2011-02-15,94.910004,94.980003,92.500000,93.339996,93.339996,1369500
2011-02-16,90.000000,90.680000,88.660004,89.750000,89.750000,2752100
2011-02-17,89.709999,89.709999,88.019997,88.099998,88.099998,2222600
2011-02-18,88.309998,89.639999,85.290001,85.519997,85.519997,2732500
2011-02-22,80.059998,83.000000,77.320000,78.120003,78.120003,6672000
2011-02-23,78.589996,79.769997,75.180000,75.639999,75.639999,4688600
2011-02-24,76.760002,79.949997,76.370003,78.000000,78.000000,3136500
2011-02-25,80.720001,82.139999,79.930000,81.480003,81.480003,2479400
2011-02-28,82.790001,84.110001,80.610001,81.669998,81.669998,2810100
2011-03-01,83.169998,84.790001,80.720001,82.000000,82.000000,4567300
2011-03-02,77.620003,79.209999,74.220001,77.150002,77.150002,12679000
2011-03-03,78.080002,80.160004,78.010002,79.250000,79.250000,3189800
2011-03-04,79.889999,84.389999,79.500000,84.129997,84.129997,4872300
2011-03-07,84.580002,85.470001,81.000000,82.809998,82.809998,2788400
2011-03-08,83.199997,88.970001,81.889999,88.730003,88.730003,4252700
2011-03-09,89.019997,92.449997,88.000000,90.080002,90.080002,4062700
2011-03-10,88.120003,92.760002,86.660004,92.239998,92.239998,3222800
2011-03-11,91.580002,95.360001,91.580002,94.930000,94.930000,3521700
2011-03-14,94.800003,98.980003,94.480003,95.720001,95.720001,5101500
2011-03-15,91.430000,92.949997,87.330002,91.349998,91.349998,5067200
2011-03-16,93.199997,95.779999,90.139999,90.910004,90.910004,4795000
2011-03-17,92.989998,93.900002,87.389999,87.879997,87.879997,4927200
2011-03-18,89.330002,89.489998,85.790001,88.139999,88.139999,3137200
2011-03-21,90.000000,93.250000,89.790001,93.050003,93.050003,2787800
2011-03-22,93.019997,94.769997,91.650002,94.699997,94.699997,2943300
2011-03-23,94.300003,98.949997,93.419998,98.599998,98.599998,3190700
2011-03-24,99.559998,101.959999,97.220001,101.099998,101.099998,4296700
2011-03-25,102.040001,104.440002,101.519997,103.519997,103.519997,3157800
2011-03-28,105.800003,106.379997,103.269997,103.489998,103.489998,3411100
2011-03-29,103.959999,108.589996,103.349998,107.650002,107.650002,3340400
2011-03-30,109.500000,109.529999,106.089996,108.120003,108.120003,3607300
2011-03-31,107.150002,108.860001,105.510002,107.040001,107.040001,2615400
2011-04-01,108.000000,112.150002,107.699997,111.449997,111.449997,3360100
2011-04-04,113.570000,116.660004,113.169998,116.559998,116.559998,4001900
2011-04-05,116.410004,116.449997,112.900002,113.559998,113.559998,3415700
2011-04-06,115.690002,116.300003,107.589996,110.970001,110.970001,4910200
2011-04-07,110.970001,117.250000,109.669998,117.019997,117.019997,4005000
2011-04-08,119.389999,120.480003,115.000000,119.349998,119.349998,5574400
2011-04-11,115.010002,118.760002,111.410004,116.269997,116.269997,6621100
2011-04-12,114.129997,115.980003,110.800003,111.269997,111.269997,4024300
2011-04-13,114.769997,120.000000,114.150002,119.949997,119.949997,6366200
2011-04-14,120.150002,124.330002,120.000000,123.680000,123.680000,7610100
2011-04-15,123.879997,124.559998,120.839996,124.559998,124.559998,4365600
2011-04-18,123.379997,135.940002,121.199997,135.130005,135.130005,8812200
2011-04-19,137.500000,147.119995,136.009995,142.399994,142.399994,15500200
2011-04-20,145.690002,145.729996,140.100006,142.830002,142.830002,8394400
2011-04-21,133.279999,136.750000,130.619995,133.059998,133.059998,9656400
2011-04-25,129.500000,139.860001,127.349998,138.410004,138.410004,6129100
2011-04-26,139.889999,140.380005,133.110001,134.610001,134.610001,5109300
2011-04-27,134.649994,135.220001,125.110001,129.059998,129.059998,6948900
2011-04-28,128.600006,132.960007,127.559998,130.470001,130.470001,4900000
2011-04-29,130.600006,135.839996,130.000000,134.750000,134.750000,3915100
2011-05-02,137.389999,139.380005,134.500000,135.000000,135.000000,4280700
2011-05-03,134.639999,134.710007,122.000000,122.220001,122.220001,8700000
2011-05-04,120.800003,124.260002,115.660004,118.760002,118.760002,10382700
2011-05-05,118.500000,125.900002,118.500000,122.260002,122.260002,6900000
2011-05-06,126.519997,126.879997,123.449997,125.190002,125.190002,4512900
2011-05-09,125.500000,127.800003,124.000000,124.449997,124.449997,3629000
2011-05-10,126.190002,126.190002,120.000000,120.089996,120.089996,5594500
2011-05-11,121.000000,122.860001,114.849998,119.800003,119.800003,10200000
2011-05-12,123.150002,126.500000,112.500000,113.150002,113.150002,15100000
2011-05-13,111.570000,111.730003,104.980003,106.879997,106.879997,14796800
2011-05-16,104.220001,112.970001,104.209999,106.279999,106.279999,10547200
2011-05-17,108.139999,113.129997,105.110001,112.940002,112.940002,10880900
2011-05-18,114.720001,116.370003,111.019997,111.400002,111.400002,8532000
2011-05-19,111.459999,118.750000,111.459999,117.389999,117.389999,8606900
2011-05-20,117.500000,118.599998,114.160004,115.970001,115.970001,6765800
2011-05-23,112.820000,112.830002,108.529999,109.000000,109.000000,5898300
2011-05-24,110.970001,111.900002,109.120003,109.500000,109.500000,3624800
2011-05-25,110.699997,114.279999,110.500000,112.000000,112.000000,4157000
2011-05-26,112.160004,115.500000,109.750000,114.089996,114.089996,4973200
2011-05-27,114.430000,118.629997,113.849998,116.040001,116.040001,4214100
2011-05-31,119.349998,120.470001,117.449997,118.790001,118.790001,4289300
2011-06-01,118.230003,123.000000,117.570000,120.000000,120.000000,6463100
2011-06-02,121.019997,126.419998,119.570000,125.139999,125.139999,5681600
2011-06-03,123.330002,128.169998,111.000000,111.599998,111.599998,14350300
2011-06-06,113.500000,116.949997,107.410004,109.389999,109.389999,12013600
2011-06-07,111.489998,111.830002,101.650002,109.099998,109.099998,20426100
2011-06-08,106.690002,109.440002,94.760002,96.790001,96.790001,19946200
2011-06-09,96.370003,97.980003,88.519997,90.919998,90.919998,28827700
2011-06-10,91.209999,94.339996,89.010002,89.330002,89.330002,12540300
2011-06-13,90.389999,91.169998,84.910004,86.110001,86.110001,13010300
2011-06-14,89.099998,93.400002,88.699997,91.610001,91.610001,12027600
2011-06-15,90.160004,92.169998,85.919998,86.879997,86.879997,12898500
2011-06-16,88.500000,89.650002,79.610001,83.769997,83.769997,12806200
2011-06-17,86.320000,86.400002,79.830002,80.570000,80.570000,12263100
2011-06-20,81.190002,82.250000,77.330002,77.620003,77.620003,10796500
2011-06-21,79.500000,92.900002,79.209999,92.019997,92.019997,16136000
2011-06-22,92.180000,92.379997,85.820000,86.050003,86.050003,11822700
2011-06-23,83.690002,89.900002,83.129997,87.900002,87.900002,13804200
2011-06-24,90.059998,93.400002,88.129997,89.349998,89.349998,9882300
2011-06-27,92.269997,95.669998,91.300003,94.800003,94.800003,11204100
2011-06-28,96.339996,101.620003,96.000000,100.540001,100.540001,12071700
2011-06-29,102.110001,102.160004,98.500000,100.449997,100.449997,9192200
2011-06-30,101.000000,104.250000,98.500000,104.099998,104.099998,8988100
2011-07-01,103.449997,109.250000,102.720001,108.760002,108.760002,9050300
2011-07-05,110.089996,116.190002,108.839996,114.620003,114.620003,10816800
2011-07-06,112.779999,116.330002,111.180000,113.300003,113.300003,8356600
2011-07-07,115.919998,115.919998,112.290001,113.650002,113.650002,7468700
2011-07-08,110.389999,113.839996,110.199997,113.580002,113.580002,6169000
2011-07-11,110.629997,112.129997,103.190002,105.349998,105.349998,9526900
2011-07-12,104.120003,108.050003,103.279999,105.160004,105.160004,6838500
2011-07-13,108.849998,115.000000,108.680000,114.540001,114.540001,8385000
2011-07-14,115.800003,119.190002,112.250000,114.559998,114.559998,8559600
2011-07-15,118.800003,119.669998,115.300003,117.169998,117.169998,4714200
2011-07-18,115.930000,121.699997,115.199997,121.010002,121.010002,5381600
2011-07-19,124.699997,125.370003,119.160004,119.589996,119.589996,6091800
2011-07-20,120.830002,121.199997,115.400002,119.000000,119.000000,4060000
2011-07-21,117.769997,118.000000,110.320000,111.699997,111.699997,7029300
2011-07-22,112.389999,116.750000,112.010002,114.220001,114.220001,4916100
2011-07-25,112.360001,116.599998,112.160004,113.180000,113.180000,4502300
2011-07-26,116.080002,117.529999,115.000000,115.379997,115.379997,4245000
2011-07-27,114.410004,115.800003,110.599998,110.669998,110.669998,4300400
2011-07-28,111.500000,113.750000,108.110001,111.040001,111.040001,3837600
2011-07-29,108.040001,110.199997,106.029999,108.089996,108.089996,3945300
2011-08-01,109.860001,110.489998,105.250000,106.669998,106.669998,4392300
2011-08-02,105.900002,109.139999,101.599998,101.760002,101.760002,4319700
2011-08-03,102.580002,103.150002,95.250000,99.870003,99.870003,6359700
2011-08-04,96.269997,97.290001,90.660004,90.790001,90.790001,5263300
2011-08-05,93.120003,93.589996,86.000000,90.989998,90.989998,7064900
2011-08-08,85.010002,88.830002,82.000000,83.070000,83.070000,5917100
2011-08-09,87.000000,92.779999,86.320000,92.739998,92.739998,7243200
2011-08-10,90.550003,101.089996,89.529999,96.180000,96.180000,7803600
2011-08-11,99.330002,104.239998,97.110001,103.000000,103.000000,5482400
2011-08-12,105.169998,106.989998,100.750000,103.230003,103.230003,4862800
2011-08-15,104.760002,106.419998,102.750000,106.300003,106.300003,3286200
2011-08-16,104.500000,104.500000,94.500000,97.910004,97.910004,7526700
2011-08-17,97.879997,100.620003,92.370003,92.900002,92.900002,6126900
2011-08-18,94.400002,99.739998,89.260002,96.199997,96.199997,12949500
2011-08-19,95.050003,100.540001,89.830002,90.050003,90.050003,8592000
2011-08-22,93.809998,97.699997,90.000000,90.930000,90.930000,7612000
2011-08-23,92.580002,96.889999,92.010002,96.739998,96.739998,6818800
2011-08-24,95.580002,96.709999,88.639999,92.370003,92.370003,7715200
2011-08-25,94.000000,95.989998,92.440002,93.230003,93.230003,4449600
2011-08-26,92.440002,98.070000,89.250000,97.930000,97.930000,5745800
2011-08-29,100.010002,100.980003,96.550003,98.000000,98.000000,4303900
2011-08-30,96.889999,106.550003,96.000000,105.339996,105.339996,7850300
2011-08-31,108.870003,108.980003,106.000000,107.410004,107.410004,6507700
2011-09-01,107.419998,109.430000,104.000000,104.440002,104.440002,3735700
2011-09-02,101.970001,102.500000,99.510002,101.209999,101.209999,3419800
2011-09-06,96.570000,102.559998,96.500000,102.190002,102.190002,3657000
2011-09-07,104.500000,109.290001,104.110001,109.199997,109.199997,4923200
2011-09-08,107.419998,111.970001,107.389999,108.739998,108.739998,5225900
2011-09-09,107.500000,110.400002,102.220001,104.669998,104.669998,5193600
2011-09-12,102.330002,107.400002,101.760002,106.730003,106.730003,4293300
2011-09-13,107.290001,114.239998,107.099998,113.980003,113.980003,6436300
2011-09-14,114.550003,114.889999,111.110001,112.410004,112.410004,5170400
2011-09-15,113.129997,113.720001,108.550003,110.150002,110.150002,3787300
2011-09-16,110.150002,111.000000,107.980003,110.330002,110.330002,2831400
2011-09-19,108.129997,110.889999,105.510002,109.349998,109.349998,4095400
2011-09-20,110.919998,111.209999,90.800003,92.760002,92.760002,14598000
2011-09-21,96.230003,98.099998,90.010002,90.019997,90.019997,10910700
2011-09-22,85.839996,87.879997,80.519997,81.820000,81.820000,10001500
2011-09-23,82.129997,87.650002,82.050003,86.910004,86.910004,5597900
2011-09-26,88.300003,88.639999,76.489998,82.339996,82.339996,10343800
2011-09-27,85.870003,89.970001,85.720001,87.129997,87.129997,6680400
2011-09-28,85.720001,86.379997,80.400002,81.099998,81.099998,8192000
2011-09-29,84.000000,84.349998,68.000000,73.230003,73.230003,17136500
2011-09-30,70.000000,77.860001,68.000000,71.610001,71.610001,11727700
2011-10-03,71.610001,74.000000,67.269997,67.900002,67.900002,5747100
2011-10-04,67.900002,72.669998,64.809998,72.669998,72.669998,8934100
2011-10-05,71.660004,76.949997,68.510002,76.570000,76.570000,7923700
2011-10-06,78.000000,80.000000,75.669998,78.779999,78.779999,5417900
2011-10-07,78.690002,79.279999,71.500000,73.809998,73.809998,8202100
2011-10-10,74.680000,78.690002,73.000000,77.129997,77.129997,6391100
2011-10-11,75.529999,82.480003,75.150002,81.779999,81.779999,5741500
2011-10-12,81.260002,84.550003,77.290001,78.480003,78.480003,8160100
2011-10-13,81.010002,93.320000,80.959999,92.879997,92.879997,16533100
2011-10-14,95.000000,96.000000,89.519997,93.080002,93.080002,6024300
2011-10-17,90.000000,93.389999,87.639999,88.419998,88.419998,4366800
2011-10-18,87.410004,87.800003,81.029999,86.010002,86.010002,6649500
2011-10-19,83.820000,91.480003,82.550003,83.260002,83.260002,7043800
2011-10-20,82.809998,84.199997,81.000000,83.339996,83.339996,3765400
2011-10-21,85.169998,85.209999,82.220001,84.459999,84.459999,3805900
2011-10-24,86.029999,92.949997,85.889999,92.370003,92.370003,6130700
2011-10-25,91.510002,92.370003,87.410004,88.730003,88.730003,4369400
2011-10-26,90.250000,92.139999,79.599998,84.680000,84.680000,8374700
2011-10-27,88.699997,91.000000,86.000000,87.389999,87.389999,5338100
2011-10-28,88.989998,91.110001,86.500000,88.400002,88.400002,4861000
2011-10-31,85.760002,86.000000,81.029999,81.290001,81.290001,4790600
2011-11-01,78.449997,79.500000,76.699997,77.690002,77.690002,5485900
2011-11-02,80.000000,80.750000,78.309998,80.000000,80.000000,3459900
2011-11-03,81.510002,82.940002,78.500000,82.260002,82.260002,3608100
2011-11-04,81.769997,83.949997,79.120003,83.099998,83.099998,3568600
2011-11-07,83.500000,86.389999,82.110001,85.019997,85.019997,4793900
2011-11-08,86.870003,87.000000,83.099998,86.940002,86.940002,5289500
2011-11-09,82.739998,83.000000,77.080002,77.500000,77.500000,7540900
2011-11-10,78.620003,78.620003,75.139999,76.080002,76.080002,5011400
2011-11-11,77.300003,79.669998,75.620003,79.160004,79.160004,2986100
2011-11-14,78.769997,80.500000,77.769997,78.889999,78.889999,2013700
2011-11-15,78.250000,78.900002,76.699997,78.349998,78.349998,2870900
2011-11-16,77.720001,80.000000,77.400002,77.959999,77.959999,2839600
2011-11-17,78.290001,78.449997,72.279999,74.910004,74.910004,4101200
2011-11-18,75.750000,75.750000,73.250000,74.120003,74.120003,2565400
2011-11-21,72.379997,72.379997,63.310001,65.699997,65.699997,9329800
2011-11-22,65.629997,67.410004,63.639999,65.830002,65.830002,4256600
2011-11-23,65.160004,65.430000,62.299999,63.509998,63.509998,3999600
2011-11-25,63.049999,64.949997,62.619999,63.150002,63.150002,1585100
2011-11-28,65.510002,66.610001,56.049999,59.730000,59.730000,18041500
2011-11-29,59.779999,63.500000,58.349998,62.669998,62.669998,8174000
2011-11-30,66.120003,67.540001,62.840000,66.080002,66.080002,6778400
2011-12-01,63.910000,67.190002,63.549999,66.410004,66.410004,4263500
2011-12-02,69.199997,69.570000,67.760002,68.519997,68.519997,4704000
2011-12-05,69.000000,69.949997,65.300003,66.349998,66.349998,3917500
2011-12-06,65.220001,66.750000,62.599998,62.720001,62.720001,4130200
2011-12-07,61.849998,64.550003,60.419998,63.919998,63.919998,3981200
2011-12-08,63.009998,63.669998,60.799999,61.259998,61.259998,3894300
2011-12-09,61.849998,62.849998,60.520000,61.860001,61.860001,2970500
2011-12-12,61.139999,61.160000,57.799999,58.430000,58.430000,4645600
2011-12-13,58.509998,58.889999,56.020000,57.009998,57.009998,4972400
2011-12-14,56.500000,56.770000,53.750000,54.130001,54.130001,3769100
2011-12-15,54.700001,55.490002,52.110001,52.799999,52.799999,4739100
2011-12-16,49.200001,55.340000,46.860001,55.049999,55.049999,17375200
2011-12-19,54.360001,54.799999,51.230000,52.810001,52.810001,6165200
2011-12-20,54.470001,56.720001,52.840000,55.740002,55.740002,5641800
2011-12-21,54.759998,54.799999,51.060001,52.070000,52.070000,4032300
2011-12-22,52.000000,54.689999,50.549999,53.580002,53.580002,6711300
2011-12-23,53.910000,57.020000,53.500000,55.790001,55.790001,4194500
2011-12-27,55.060001,56.740002,54.060001,54.680000,54.680000,2677200
2011-12-28,54.680000,54.980000,52.770000,53.090000,53.090000,2765400
2011-12-29,52.970001,54.000000,51.930000,53.160000,53.160000,2361100
2011-12-30,52.700001,53.090000,51.799999,52.000000,52.000000,2787600
2012-01-03,53.410000,56.840000,53.320000,55.599998,55.599998,4799600
2012-01-04,55.259998,55.259998,53.240002,53.560001,53.560001,3567500
2012-01-05,53.049999,54.770000,52.119999,52.970001,52.970001,4260900
2012-01-06,53.259998,54.369999,48.049999,48.490002,48.490002,9557600
2012-01-09,49.290001,50.419998,47.130001,48.200001,48.200001,7433600
2012-01-10,50.459999,54.990002,50.240002,54.369999,54.369999,8973700
2012-01-11,54.450001,57.750000,53.599998,57.480000,57.480000,7527300
2012-01-12,60.000000,60.849998,58.099998,60.119999,60.119999,8355900
2012-01-13,59.160000,60.950001,58.410000,59.919998,59.919998,3989700
2012-01-17,62.580002,63.529999,61.160000,61.200001,61.200001,4350600
2012-01-18,60.189999,61.450001,58.130001,60.660000,60.660000,5383200
2012-01-19,62.080002,63.160000,60.099998,62.009998,62.009998,5757300
2012-01-20,61.759998,65.199997,61.310001,64.959999,64.959999,5573100
2012-01-23,65.370003,67.580002,63.549999,64.480003,64.480003,4722800
2012-01-24,63.470001,64.500000,62.099998,64.440002,64.440002,2875100
2012-01-25,63.619999,64.470001,62.779999,64.300003,64.300003,2748100
2012-01-26,64.980003,65.769997,61.799999,62.389999,62.389999,3175600
2012-01-27,62.000000,71.080002,61.070000,69.959999,69.959999,10215500
2012-01-30,69.610001,71.400002,67.750000,69.230003,69.230003,8705500
2012-01-31,69.459999,70.820000,68.800003,70.269997,70.269997,4652100
2012-02-01,71.260002,74.440002,70.860001,73.889999,73.889999,6384400
2012-02-02,75.099998,77.800003,73.230003,75.300003,75.300003,7016700
2012-02-03,76.550003,76.650002,73.500000,75.000000,75.000000,5555200
2012-02-06,70.660004,72.250000,69.599998,70.080002,70.080002,5652300
2012-02-07,68.199997,68.779999,64.099998,65.430000,65.430000,8727700
2012-02-08,66.589996,67.650002,64.750000,65.690002,65.690002,5671500
2012-02-09,66.589996,67.400002,63.299999,65.430000,65.430000,6090200
2012-02-10,64.300003,67.320000,63.639999,65.139999,65.139999,4951900
2012-02-13,66.650002,70.760002,66.570000,70.209999,70.209999,6550800
2012-02-14,70.699997,70.699997,67.349998,68.120003,68.120003,4246300
2012-02-15,69.629997,69.989998,66.250000,66.379997,66.379997,3895400
2012-02-16,67.199997,69.309998,65.699997,68.690002,68.690002,4156600
2012-02-17,69.169998,69.370003,66.230003,67.739998,67.739998,3729900
2012-02-21,67.949997,68.500000,63.439999,64.050003,64.050003,4930800
2012-02-22,64.199997,64.330002,61.040001,62.520000,62.520000,5454600
2012-02-23,60.560001,63.430000,60.340000,62.349998,62.349998,4495300
2012-02-24,62.349998,63.730000,61.099998,61.410000,61.410000,3535600
2012-02-27,61.400002,63.240002,60.599998,62.950001,62.950001,5456000
2012-02-28,65.510002,71.900002,64.709999,70.040001,70.040001,15703400
2012-02-29,70.000000,71.470001,67.620003,68.059998,68.059998,6713000
2012-03-01,68.570000,69.949997,67.040001,69.760002,69.760002,4578600
2012-03-02,72.480003,76.650002,72.260002,74.599998,74.599998,10124300
2012-03-05,73.370003,75.400002,71.169998,71.480003,71.480003,5602500
2012-03-06,69.930000,70.180000,66.849998,67.800003,67.800003,6008800
2012-03-07,69.660004,73.830002,68.500000,72.599998,72.599998,7223700
2012-03-08,74.949997,76.129997,73.900002,74.650002,74.650002,5269000
2012-03-09,75.190002,78.290001,74.699997,77.400002,77.400002,6697100
2012-03-12,80.260002,80.800003,74.300003,74.690002,74.690002,7342800
2012-03-13,76.000000,77.000000,73.800003,75.349998,75.349998,6201500
2012-03-14,77.000000,77.739998,71.330002,72.239998,72.239998,7478300
2012-03-15,72.949997,75.529999,71.000000,74.120003,74.120003,5167100
2012-03-16,71.620003,75.699997,71.620003,74.599998,74.599998,6049400
2012-03-19,74.029999,76.290001,73.760002,74.099998,74.099998,4002500
2012-03-20,72.860001,73.000000,69.250000,71.650002,71.650002,6419300
2012-03-21,71.860001,73.419998,70.190002,70.790001,70.790001,5478900
2012-03-22,69.900002,71.500000,68.830002,70.150002,70.150002,4112600
2012-03-23,70.970001,71.300003,68.650002,69.029999,69.029999,3750900
2012-03-26,69.839996,70.309998,65.699997,65.779999,65.779999,7826400
2012-03-27,66.180000,70.750000,64.209999,68.639999,68.639999,8769200
2012-03-28,68.320000,69.559998,65.559998,66.709999,66.709999,4985600
2012-03-29,66.010002,66.660004,65.000000,65.750000,65.750000,3352600
2012-03-30,66.529999,68.180000,64.800003,65.000000,65.000000,5381500
2012-04-02,62.389999,65.470001,61.849998,63.660000,63.660000,8754400
2012-04-03,65.120003,66.180000,63.450001,63.599998,63.599998,4269000
2012-04-04,63.000000,63.099998,60.820000,61.410000,61.410000,3737800
2012-04-05,61.880001,63.279999,61.639999,61.810001,61.810001,3369400
2012-04-09,60.750000,62.790001,60.520000,61.299999,61.299999,2742600
2012-04-10,62.310001,62.650002,59.500000,59.990002,59.990002,3281700
2012-04-11,61.299999,62.250000,60.590000,61.330002,61.330002,2597100
2012-04-12,61.950001,65.790001,61.200001,65.230003,65.230003,5528200
2012-04-13,64.790001,65.360001,63.080002,64.000000,64.000000,3385900
2012-04-16,65.000000,65.000000,61.200001,61.560001,61.560001,3617700
2012-04-17,62.160000,62.650002,60.939999,60.959999,60.959999,3213800
2012-04-18,61.480000,61.880001,57.680000,59.130001,59.130001,6558100
2012-04-19,59.599998,60.730000,58.349998,59.000000,59.000000,2837800
2012-04-20,59.549999,60.349998,58.040001,58.250000,58.250000,2409300
2012-04-23,57.900002,57.970001,55.330002,56.639999,56.639999,3379000
2012-04-24,56.139999,57.900002,55.660000,56.820000,56.820000,3518000
2012-04-25,56.400002,57.459999,56.009998,56.990002,56.990002,2667100
2012-04-26,56.830002,59.400002,56.799999,59.020000,59.020000,2957200
2012-04-27,59.450001,60.040001,58.369999,59.220001,59.220001,2011600
2012-04-30,57.000000,59.599998,57.000000,58.509998,58.509998,2730300
2012-05-01,58.490002,61.410000,58.130001,59.799999,59.799999,2946600
2012-05-02,59.580002,60.770000,58.939999,59.820000,59.820000,1876200
2012-05-03,60.000000,60.340000,57.200001,57.990002,57.990002,2611900
2012-05-04,58.000000,58.299999,56.580002,56.900002,56.900002,1888000
2012-05-07,56.770000,57.549999,56.000000,56.080002,56.080002,1545300
2012-05-08,55.900002,56.119999,53.000000,55.080002,55.080002,3301500
2012-05-09,54.439999,56.299999,54.070000,55.410000,55.410000,2404500
2012-05-10,56.310001,56.389999,54.130001,54.750000,54.750000,1400000
2012-05-11,54.250000,55.000000,53.580002,53.709999,53.709999,1909400
2012-05-14,53.139999,53.209999,51.660000,52.250000,52.250000,2495900
2012-05-15,52.619999,53.200001,51.410000,51.680000,51.680000,3586100
2012-05-16,57.439999,59.959999,56.610001,57.410000,57.410000,9761700
2012-05-17,57.500000,58.049999,54.180000,54.349998,54.349998,3804000
2012-05-18,54.430000,54.880001,52.080002,53.110001,53.110001,3566400
2012-05-21,52.810001,55.299999,51.799999,54.740002,54.740002,2518900
2012-05-22,54.900002,54.910000,52.450001,52.919998,52.919998,1933300
2012-05-23,52.529999,54.759998,51.599998,54.720001,54.720001,2500000
2012-05-24,54.770000,55.400002,52.900002,53.369999,53.369999,2221000
2012-05-25,53.419998,54.259998,52.910000,53.310001,53.310001,1154200
2012-05-29,53.790001,56.980000,53.790001,56.200001,56.200001,3034500
2012-05-30,55.230000,55.470001,54.029999,54.290001,54.290001,2082900
2012-05-31,54.389999,54.389999,52.680000,53.270000,53.270000,2150500
2012-06-01,51.599998,52.540001,50.500000,50.980000,50.980000,3084700
2012-06-04,51.529999,52.349998,50.220001,51.389999,51.389999,2267600
2012-06-05,51.200001,52.770000,51.200001,52.599998,52.599998,1394300
2012-06-06,53.430000,55.200001,53.250000,54.580002,54.580002,2570300
2012-06-07,56.000000,56.840000,54.220001,55.200001,55.200001,3786500
2012-06-08,54.130001,54.509998,53.090000,53.740002,53.740002,2349000
2012-06-11,54.790001,54.900002,51.790001,52.049999,52.049999,2384800
2012-06-12,52.150002,52.779999,51.200001,52.400002,52.400002,1557500
2012-06-13,51.810001,53.000000,51.330002,51.709999,51.709999,1612300
2012-06-14,52.000000,53.000000,51.009998,52.009998,52.009998,2058200
2012-06-15,53.340000,53.380001,52.099998,52.889999,52.889999,2711500
2012-06-18,52.799999,55.200001,52.290001,54.980000,54.980000,2469000
2012-06-19,55.070000,57.189999,54.990002,57.049999,57.049999,3006100
2012-06-20,57.000000,57.099998,55.250000,56.139999,56.139999,2120800
2012-06-21,55.900002,55.900002,53.889999,54.169998,54.169998,2148700
2012-06-22,54.389999,55.160000,54.080002,54.810001,54.810001,1223500
2012-06-25,54.299999,54.369999,51.990002,52.360001,52.360001,2457900
2012-06-26,52.540001,53.029999,50.750000,51.110001,51.110001,3002000
2012-06-27,51.759998,52.700001,51.070000,51.480000,51.480000,1725500
2012-06-28,51.200001,51.439999,49.630001,50.299999,50.299999,2344000
2012-06-29,51.770000,52.310001,51.340000,51.810001,51.810001,2640200
2012-07-02,51.509998,51.549999,49.509998,50.070000,50.070000,2536500
2012-07-03,50.340000,50.980000,50.230000,50.490002,50.490002,1109700
2012-07-05,50.020000,52.000000,50.020000,51.209999,51.209999,1811900
2012-07-06,50.619999,51.310001,50.299999,51.189999,51.189999,1604300
2012-07-09,50.599998,50.869999,49.330002,50.230000,50.230000,2133000
2012-07-10,50.500000,51.130001,47.209999,47.860001,47.860001,3095400
2012-07-11,48.700001,49.090000,47.320000,48.009998,48.009998,2475100
2012-07-12,47.840000,50.689999,46.500000,49.919998,49.919998,4555500
2012-07-13,50.090000,50.750000,48.959999,49.419998,49.419998,2234400
2012-07-16,49.040001,49.419998,47.650002,47.849998,47.849998,1960900
2012-07-17,47.150002,47.180000,43.119999,44.360001,44.360001,7416700
2012-07-18,44.650002,45.619999,44.500000,45.270000,45.270000,4306300
2012-07-19,45.930000,47.250000,45.299999,46.590000,46.590000,2629500
2012-07-20,46.480000,46.689999,44.919998,45.130001,45.130001,1731300
2012-07-23,43.990002,44.980000,43.369999,44.560001,44.560001,1443400
2012-07-24,45.799999,46.400002,44.730000,45.500000,45.500000,2295500
2012-07-25,45.459999,45.790001,45.000000,45.480000,45.480000,1365700
2012-07-26,46.000000,46.700001,45.830002,46.200001,46.200001,1890100
2012-07-27,45.900002,48.930000,45.619999,48.450001,48.450001,2438800
2012-07-30,48.009998,49.639999,47.200001,48.320000,48.320000,2715800
2012-07-31,47.869999,48.389999,44.820000,45.410000,45.410000,3501200
2012-08-01,45.540001,45.860001,44.500000,45.290001,45.290001,1414900
2012-08-02,44.619999,46.180000,44.169998,44.520000,44.520000,1974000
2012-08-03,45.650002,45.680000,44.400002,44.549999,44.549999,1974900
2012-08-06,45.599998,49.980000,45.400002,49.380001,49.380001,4521200
2012-08-07,49.709999,51.919998,49.360001,50.980000,50.980000,2677700
2012-08-08,50.380001,50.660000,48.700001,49.619999,49.619999,2225600
2012-08-09,50.000000,53.020000,49.820000,52.509998,52.509998,3022200
2012-08-10,52.000000,53.150002,51.099998,52.040001,52.040001,2828800
2012-08-13,52.090000,52.950001,50.299999,51.770000,51.770000,2283100
2012-08-14,52.509998,52.509998,50.799999,51.590000,51.590000,1858400
2012-08-15,51.220001,51.619999,50.189999,50.900002,50.900002,3370400
2012-08-16,55.189999,58.200001,54.619999,56.189999,56.189999,14668700
2012-08-17,57.560001,57.590000,55.599998,56.660000,56.660000,3728100
2012-08-20,56.889999,56.889999,54.590000,55.689999,55.689999,2744000
2012-08-21,55.689999,56.150002,54.599998,55.349998,55.349998,2265400
