Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,85.809998,85.949997,84.330002,84.470001,73.130219,2959800
2013-04-02,83.839996,84.349998,83.650002,83.919998,72.654045,4133000
2013-04-03,84.010002,84.080002,83.110001,83.330002,72.143257,4010900
2013-04-04,83.459999,83.860001,83.269997,83.669998,72.437592,2730700
2013-04-05,82.809998,83.639999,82.330002,83.540001,72.325073,3031000
2013-04-08,83.550003,83.699997,82.849998,83.230003,72.056679,3057900
2013-04-09,83.500000,83.820000,82.970001,83.550003,72.333725,3164600
2013-04-10,83.730003,84.820000,83.669998,84.559998,73.208122,3446100
2013-04-11,84.660004,84.779999,84.169998,84.320000,73.000336,3788200
2013-04-12,84.150002,84.379997,83.879997,84.139999,72.844513,2491500
2013-04-15,83.970001,84.089996,82.370003,82.410004,71.346771,3678000
2013-04-16,82.870003,83.230003,82.500000,83.220001,72.048027,2365500
2013-04-17,82.889999,83.000000,82.089996,82.519997,71.442001,3113900
2013-04-18,83.050003,83.190002,81.949997,82.370003,71.312126,4188900
2013-04-19,82.680000,83.430000,82.410004,82.989998,71.848877,3115200
2013-04-22,83.010002,83.430000,82.239998,83.260002,72.082664,3410400
2013-04-23,83.379997,83.989998,83.010002,83.739998,72.498215,3729400
2013-04-24,83.800003,83.940002,83.120003,83.500000,72.290428,4387400
2013-04-25,84.550003,85.879997,84.180000,85.419998,73.952682,4825000
2013-04-26,85.360001,85.980003,85.129997,85.709999,74.203735,3266300
2013-04-29,85.769997,86.459999,85.599998,86.269997,74.688568,3000300
2013-04-30,86.389999,86.389999,85.610001,85.839996,74.316284,4296400
2013-05-01,85.820000,85.900002,84.650002,84.820000,73.433228,3372200
2013-05-02,84.830002,85.449997,84.800003,85.330002,73.874756,3566400
2013-05-03,85.930000,86.480003,85.800003,86.089996,74.532715,3471700
2013-05-06,86.129997,87.550003,86.070000,87.040001,75.355194,3259000
2013-05-07,87.430000,88.949997,87.309998,88.660004,76.757721,4853800
2013-05-08,88.389999,89.959999,87.839996,89.029999,77.078056,6309100
2013-05-09,88.500000,89.000000,88.029999,88.230003,76.921135,4937000
2013-05-10,88.160004,88.830002,88.110001,88.339996,77.017029,2604900
2013-05-13,88.139999,88.379997,87.800003,88.040001,76.755478,1858700
2013-05-14,88.260002,88.720001,88.160004,88.400002,77.069344,3233400
2013-05-15,88.339996,88.690002,88.099998,88.599998,77.243706,3534400
2013-05-16,88.389999,88.650002,87.699997,87.849998,76.589836,3115400
2013-05-17,87.959999,88.739998,87.870003,88.699997,77.330872,3440500
2013-05-20,88.620003,88.849998,88.349998,88.550003,77.200119,2640000
2013-05-21,88.550003,89.419998,88.510002,88.779999,77.400627,2907300
2013-05-22,88.730003,89.540001,87.769997,88.139999,76.842659,4191600
2013-05-23,87.599998,87.809998,87.000000,87.309998,76.119041,5157400
2013-05-24,86.720001,86.900002,86.379997,86.830002,75.700562,3587400
2013-05-28,87.230003,87.500000,86.360001,86.750000,75.630829,4191300
2013-05-29,86.349998,86.610001,86.059998,86.339996,75.273376,3306300
2013-05-30,86.410004,86.769997,86.309998,86.360001,75.290817,2882600
2013-05-31,86.320000,86.779999,85.870003,85.900002,74.889755,4082000
2013-06-03,85.870003,86.419998,85.620003,86.250000,75.194916,4186800
2013-06-04,86.250000,86.839996,85.779999,85.959999,74.942070,3454900
2013-06-05,85.769997,85.910004,84.680000,84.959999,74.070267,4156200
2013-06-06,84.709999,85.050003,84.199997,84.760002,73.895882,3918000
2013-06-07,85.209999,86.500000,85.099998,86.370003,75.299530,4231900
2013-06-10,86.540001,86.570000,85.940002,86.349998,75.282089,2101600
2013-06-11,85.739998,86.250000,85.500000,85.650002,74.671806,2478600
2013-06-12,86.220001,86.419998,85.139999,85.510002,74.549767,2771200
2013-06-13,85.510002,86.480003,85.110001,86.320000,75.255943,2282000
2013-06-14,86.230003,86.809998,85.589996,85.910004,74.898499,2505600
2013-06-17,86.440002,86.800003,85.959999,86.540001,75.447746,3198600
2013-06-18,86.800003,87.820000,86.769997,87.430000,76.223648,2916200
2013-06-19,87.519997,87.660004,86.309998,86.370003,75.299530,3027000
2013-06-20,85.820000,85.839996,84.379997,84.889999,74.009224,4213900
2013-06-21,85.589996,85.860001,84.910004,85.410004,74.462585,4676900
2013-06-24,84.980003,86.290001,84.699997,85.269997,74.340515,3472300
2013-06-25,85.820000,86.040001,85.290001,85.720001,74.732841,2661300
2013-06-26,86.309998,86.919998,86.209999,86.419998,75.343132,2291800
2013-06-27,87.019997,87.300003,86.620003,87.089996,75.927231,3002700
2013-06-28,86.970001,87.459999,86.470001,86.480003,75.395432,3271100
2013-07-01,86.919998,87.650002,86.870003,87.050003,75.892387,2556200
2013-07-02,86.879997,87.480003,86.269997,86.610001,75.508743,2127800
2013-07-03,86.339996,86.480003,85.839996,86.160004,75.116440,1223300
2013-07-05,86.680000,87.720001,86.629997,87.540001,76.319557,1994800
2013-07-08,88.000000,88.779999,87.849998,88.349998,77.025734,2852500
2013-07-09,88.639999,91.040001,88.639999,89.730003,78.228867,5645300
2013-07-10,89.629997,91.029999,89.419998,90.239998,78.673485,3625400
2013-07-11,91.250000,91.779999,91.059998,91.449997,79.728416,3446700
2013-07-12,86.589996,87.500000,85.489998,86.120003,75.081581,15335100
2013-07-15,85.629997,86.309998,85.449997,85.480003,74.523605,6194200
2013-07-16,85.500000,86.059998,85.250000,85.980003,74.959496,4152400
2013-07-17,86.419998,86.790001,86.250000,86.650002,75.543633,3185700
2013-07-18,86.720001,88.309998,86.620003,87.849998,76.589836,4752400
2013-07-19,87.910004,88.089996,87.389999,88.080002,76.790337,3172000
2013-07-22,87.820000,88.129997,87.410004,87.610001,76.380600,2946200
2013-07-23,87.709999,88.000000,86.650002,87.510002,76.293411,3141600
2013-07-24,87.849998,88.059998,86.900002,86.980003,75.831352,3720300
2013-07-25,86.910004,87.190002,86.300003,86.830002,75.700562,3190500
2013-07-26,86.440002,87.110001,86.250000,86.989998,75.840065,2820600
2013-07-29,86.750000,87.050003,86.629997,86.809998,75.683136,2786000
2013-07-30,86.930000,87.220001,86.300003,86.410004,75.334412,3191400
2013-07-31,86.379997,87.639999,86.379997,86.800003,75.674416,3386300
2013-08-01,87.370003,88.489998,87.360001,88.040001,76.755478,2942300
2013-08-02,87.650002,87.989998,87.389999,87.919998,76.650856,2253200
2013-08-05,87.629997,88.269997,87.599998,87.860001,76.598557,2086500
2013-08-06,87.820000,88.690002,87.730003,87.949997,76.677025,2700700
2013-08-07,87.680000,87.980003,87.360001,87.879997,76.615967,2039900
2013-08-08,88.180000,88.480003,87.809998,88.120003,76.825226,2029200
2013-08-09,88.120003,88.279999,87.559998,87.809998,76.554947,1828100
2013-08-12,87.480003,87.930000,87.400002,87.769997,76.520088,2160900
2013-08-13,87.860001,88.000000,87.370003,87.709999,76.467766,2384900
2013-08-14,87.480003,87.790001,87.339996,87.449997,76.241096,2435400
2013-08-15,86.290001,86.320000,85.389999,85.959999,75.477211,4775800
2013-08-16,85.839996,86.480003,85.830002,86.050003,75.556229,2822900
2013-08-19,85.809998,86.250000,85.739998,86.080002,75.582573,2682500
2013-08-20,86.099998,86.750000,85.910004,86.300003,75.775734,2205300
2013-08-21,86.260002,86.599998,85.900002,86.089996,75.591347,4179700
2013-08-22,86.099998,87.300003,85.989998,86.959999,76.355263,2872900
2013-08-23,86.919998,87.440002,86.870003,87.169998,76.539642,1805000
2013-08-26,87.150002,87.940002,87.150002,87.199997,76.565971,2208100
2013-08-27,86.470001,86.570000,85.599998,85.839996,75.371826,3425100
2013-08-28,85.809998,86.080002,85.589996,85.639999,75.196220,1964400
2013-08-29,85.480003,86.570000,85.339996,85.709999,75.257668,1571600
2013-08-30,85.760002,85.930000,85.180000,85.580002,75.143532,2471100
2013-09-03,86.230003,86.500000,85.699997,85.959999,75.477211,2006800
2013-09-04,86.070000,87.000000,85.879997,86.550003,75.995255,2187600
2013-09-05,86.540001,87.260002,86.449997,86.809998,76.223534,1429700
2013-09-06,87.059998,87.379997,86.059998,86.760002,76.179619,1861500
2013-09-09,86.919998,87.269997,86.839996,87.129997,76.504517,2099100
2013-09-10,87.580002,88.199997,87.459999,88.070000,77.329872,2828000
2013-09-11,88.089996,88.910004,87.930000,88.750000,77.926964,2763900
2013-09-12,88.860001,89.269997,88.500000,88.589996,77.786461,2187900
2013-09-13,88.769997,88.989998,88.440002,88.660004,77.847931,1553100
2013-09-16,89.919998,90.410004,89.519997,89.589996,78.664513,3454700
2013-09-17,89.620003,90.199997,89.250000,89.889999,78.927933,2355900
2013-09-18,89.989998,91.099998,89.750000,90.970001,79.876228,4019200
2013-09-19,90.949997,92.050003,90.809998,91.699997,80.517189,3140800
2013-09-20,91.720001,92.120003,91.430000,91.550003,80.385498,5317500
2013-09-23,91.519997,91.589996,90.360001,91.290001,80.157204,3229200
2013-09-24,91.199997,91.989998,91.040001,91.260002,80.130859,2931200
2013-09-25,91.190002,91.540001,90.660004,91.000000,79.902573,2544100
2013-09-26,91.180000,91.800003,91.070000,91.800003,80.605003,2734300
2013-09-27,91.500000,91.699997,90.750000,91.250000,80.122078,2390500
2013-09-30,90.690002,91.870003,90.449997,91.370003,80.227455,2436600
2013-10-01,91.430000,91.849998,91.370003,91.800003,80.605003,1800900
2013-10-02,91.260002,91.440002,90.820000,91.279999,80.148438,2558900
2013-10-03,91.089996,91.150002,89.800003,90.099998,79.112328,3168000
2013-10-04,90.160004,91.080002,89.639999,91.000000,79.902573,2253700
2013-10-07,90.209999,90.540001,89.529999,90.029999,79.050858,1707200
2013-10-08,89.879997,90.160004,88.900002,88.930000,78.085022,2149200
2013-10-09,89.180000,89.250000,88.449997,88.699997,77.883072,2455300
2013-10-10,89.379997,90.320000,88.910004,90.279999,79.270370,2540900
2013-10-11,90.209999,90.800003,90.209999,90.769997,79.700607,1825800
2013-10-14,90.339996,90.680000,90.150002,90.360001,79.340637,2283200
2013-10-15,90.379997,91.559998,90.180000,90.279999,79.270370,3144200
2013-10-16,90.559998,91.470001,90.500000,91.330002,80.192329,2607500
2013-10-17,91.209999,92.010002,91.029999,91.919998,80.710373,1954900
2013-10-18,92.309998,93.010002,91.940002,93.000000,81.658661,3168500
2013-10-21,93.099998,93.940002,92.930000,93.779999,82.343544,3778800
2013-10-22,93.959999,94.839996,93.650002,93.769997,82.334763,3000900
2013-10-23,93.519997,94.029999,93.220001,93.949997,82.492813,2654400
2013-10-24,94.180000,95.400002,94.180000,94.489998,82.966965,4802700
2013-10-25,96.669998,97.000000,94.160004,95.610001,83.950386,5203400
2013-10-28,95.449997,98.779999,95.449997,97.769997,85.846992,5926700
2013-10-29,97.820000,98.410004,96.660004,98.309998,86.321114,6452700
2013-10-30,98.209999,98.790001,98.010002,98.279999,86.294769,3975200
2013-10-31,97.849998,98.989998,97.339996,98.239998,86.259651,4213200
2013-11-01,98.279999,98.820000,97.750000,98.220001,86.242088,2944500
2013-11-04,98.769997,99.900002,98.639999,99.879997,87.699646,3009600
2013-11-05,99.360001,100.669998,99.010002,100.300003,88.068436,3912700
2013-11-06,100.309998,100.589996,98.779999,99.099998,87.014763,4088400
2013-11-07,99.519997,99.930000,98.540001,98.589996,86.566971,2961400
2013-11-08,98.480003,99.870003,98.470001,99.620003,87.471390,3886000
2013-11-11,99.510002,99.800003,99.089996,99.279999,87.172821,4214600
2013-11-12,98.940002,100.080002,98.760002,99.820000,87.646980,3549900
2013-11-13,99.239998,101.059998,99.150002,101.040001,88.718208,3862700
2013-11-14,100.769997,101.559998,100.269997,100.970001,89.204102,6082800
2013-11-15,101.099998,101.370003,100.349998,100.940002,89.177605,4083600
2013-11-18,101.209999,101.750000,100.970001,101.279999,89.477989,2448900
2013-11-19,101.180000,101.360001,100.500000,100.720001,88.983246,2447200
2013-11-20,100.839996,100.940002,100.110001,100.129997,88.461983,2128400
2013-11-21,100.360001,101.269997,100.199997,101.129997,89.345459,2262600
2013-11-22,101.440002,102.000000,100.860001,101.980003,90.096405,2014300
2013-11-25,102.199997,102.230003,101.190002,101.220001,89.424973,2219000
2013-11-26,101.320000,102.349998,101.320000,102.290001,90.370270,3997300
2013-11-27,102.300003,102.820000,102.019997,102.540001,90.591156,1879700
2013-11-29,102.699997,103.040001,102.370003,102.379997,90.449799,1281700
2013-12-02,102.139999,102.900002,102.129997,102.330002,90.405632,2336900
2013-12-03,102.449997,102.779999,101.489998,101.900002,90.025742,2600100
2013-12-04,101.870003,102.239998,100.750000,101.720001,89.866707,2249300
2013-12-05,101.459999,102.080002,101.459999,101.629997,89.787193,2230900
2013-12-06,102.379997,102.919998,101.940002,102.430000,90.493973,3723900
2013-12-09,103.019997,103.040001,101.970001,102.339996,90.414467,2373400
2013-12-10,102.150002,102.410004,101.550003,101.730003,89.875542,2199300
2013-12-11,101.949997,102.080002,100.669998,100.870003,89.115746,3010000
2013-12-12,100.760002,101.489998,100.760002,100.949997,89.186432,2303200
2013-12-13,101.050003,101.769997,100.650002,101.379997,89.566322,2712600
2013-12-16,101.639999,102.400002,101.629997,102.129997,90.228920,3116600
2013-12-17,102.230003,102.599998,101.690002,101.980003,90.096405,3190600
2013-12-18,102.129997,103.040001,101.239998,102.980003,90.979881,4224900
2013-12-19,102.730003,103.239998,102.400002,103.180000,91.156570,2508600
2013-12-20,103.230003,104.559998,103.000000,103.330002,91.289108,8363500
2013-12-23,103.800003,104.070000,103.449997,103.959999,91.845680,2155500
2013-12-24,104.129997,104.500000,103.919998,104.459999,92.287422,904500
2013-12-26,104.349998,104.900002,104.040001,104.669998,92.472939,2108300
2013-12-27,105.000000,105.089996,104.580002,104.720001,92.517120,3433500
2013-12-30,104.949997,105.059998,104.589996,104.919998,92.693825,1479800
2013-12-31,104.940002,105.370003,104.669998,105.080002,92.835175,1778400
2014-01-02,104.629997,104.910004,102.820000,103.320000,91.280251,2799700
2014-01-03,103.480003,103.940002,103.050003,103.089996,91.077057,3719600
2014-01-06,103.529999,103.669998,101.230003,101.750000,89.893196,3884800
2014-01-07,101.839996,102.889999,101.800003,102.080002,90.184753,3385700
2014-01-08,102.120003,102.279999,101.410004,102.000000,90.114082,3024400
2014-01-09,102.269997,102.540001,101.529999,102.120003,90.220093,2352000
2014-01-10,102.269997,102.639999,101.330002,102.519997,90.573486,3499500
2014-01-13,101.639999,102.529999,100.029999,100.230003,88.550339,3510100
2014-01-14,100.360001,100.989998,99.629997,100.930000,89.168755,3620300
2014-01-15,101.220001,101.440002,100.709999,101.050003,89.274796,2027700
2014-01-16,100.779999,101.070000,100.099998,100.489998,88.780037,2603900
2014-01-17,97.510002,100.309998,97.000000,99.910004,88.267639,10135500
2014-01-21,100.459999,100.589996,97.540001,98.570000,87.083778,5783200
2014-01-22,99.260002,99.360001,98.500000,98.989998,87.454834,3234100
2014-01-23,98.389999,98.540001,97.610001,97.940002,86.527184,4255100
2014-01-24,97.580002,97.690002,96.279999,96.330002,85.104797,5251600
2014-01-27,96.139999,96.620003,95.010002,95.169998,84.079994,4973700
2014-01-28,95.309998,95.809998,95.169998,95.809998,84.645386,3881700
2014-01-29,95.519997,96.000000,94.949997,95.330002,84.221329,4554500
2014-01-30,96.720001,97.000000,95.650002,95.779999,84.618889,4010000
2014-01-31,94.470001,95.970001,94.019997,95.230003,84.132980,4082600
2014-02-03,95.099998,95.919998,93.519997,93.620003,82.710587,5448600
2014-02-04,94.139999,94.230003,93.190002,93.889999,82.949142,3537300
2014-02-05,93.849998,94.330002,93.500000,93.760002,82.834259,4591300
2014-02-06,94.150002,94.930000,94.010002,94.739998,83.700066,4195600
2014-02-07,95.300003,95.599998,94.570000,95.370003,84.256660,2889700
2014-02-10,95.250000,95.459999,94.459999,94.730003,83.691261,4233800
2014-02-11,94.709999,96.470001,94.709999,96.160004,84.954605,3264600
2014-02-12,96.150002,96.760002,95.870003,96.029999,84.839760,2471300
2014-02-13,95.690002,96.739998,95.440002,96.559998,85.307999,2376400
2014-02-14,96.449997,97.370003,96.290001,97.239998,85.908752,3304300
2014-02-18,97.150002,97.910004,96.180000,96.489998,85.246155,3037500
2014-02-19,96.029999,96.370003,95.029999,95.180000,84.088814,4445200
2014-02-20,94.849998,96.239998,94.120003,95.669998,85.120895,4908700
2014-02-21,95.949997,96.730003,95.790001,96.110001,85.512383,3422600
2014-02-24,96.209999,97.000000,95.919998,95.949997,85.370026,2762600
2014-02-25,95.989998,96.190002,95.250000,95.449997,84.925156,3291400
2014-02-26,95.500000,95.849998,94.910004,95.199997,84.702728,2915700
2014-02-27,95.070000,95.639999,94.900002,95.550003,85.014130,2681600
2014-02-28,95.419998,96.339996,95.050003,95.769997,85.209869,4097100
2014-03-03,95.260002,95.800003,94.809998,95.779999,85.218765,3013500
2014-03-04,96.449997,97.199997,96.430000,96.980003,86.286446,3310100
2014-03-05,97.000000,97.379997,96.800003,97.080002,86.375412,2444900
2014-03-06,97.370003,97.989998,97.160004,97.860001,87.069412,3229100
2014-03-07,98.260002,98.800003,98.000000,98.220001,87.389725,2741400
2014-03-10,98.199997,98.750000,98.000000,98.739998,87.852379,2630100
2014-03-11,99.000000,99.070000,98.120003,98.309998,87.469795,2583500
2014-03-12,98.000000,98.589996,97.489998,98.519997,87.656639,2625300
2014-03-13,98.820000,98.930000,96.580002,97.099998,86.393204,4769500
2014-03-14,97.080002,97.230003,96.080002,96.269997,85.654739,4129300
2014-03-17,96.800003,97.349998,96.750000,96.989998,86.295357,2130500
2014-03-18,96.849998,97.820000,96.849998,97.410004,86.669044,2023100
2014-03-19,97.540001,97.989998,96.379997,96.949997,86.259766,2511300
2014-03-20,96.790001,96.949997,96.230003,96.910004,86.224174,1941700
2014-03-21,97.720001,98.050003,96.639999,96.860001,86.179672,4303700
2014-03-24,97.070000,97.459999,96.330002,97.339996,86.606750,3500000
2014-03-25,97.599998,98.010002,97.320000,97.650002,86.882561,2308300
2014-03-26,98.000000,98.239998,96.720001,96.750000,86.081802,3253100
2014-03-27,96.849998,97.089996,96.250000,97.050003,86.348732,2846100
2014-03-28,97.150002,97.779999,97.080002,97.339996,86.606750,1937100
2014-03-31,97.589996,97.760002,97.080002,97.379997,86.642349,2397600
2014-04-01,97.739998,97.800003,97.089996,97.339996,86.606750,2552200
2014-04-02,97.459999,98.250000,97.400002,97.970001,87.167282,3117400
2014-04-03,98.070000,98.820000,97.980003,98.519997,87.656639,2182600
2014-04-04,98.889999,99.410004,97.739998,98.099998,87.282936,2958400
2014-04-07,98.349998,98.430000,97.339996,97.360001,86.624550,2899300
2014-04-08,97.110001,97.809998,96.820000,97.419998,86.677933,3315400
2014-04-09,97.510002,98.110001,97.160004,97.849998,87.060509,2984800
2014-04-10,97.949997,98.129997,96.430000,96.629997,85.975029,3962800
2014-04-11,96.419998,96.900002,96.190002,96.269997,85.654739,2899400
2014-04-14,96.849998,97.089996,95.739998,96.089996,85.494583,3179700
2014-04-15,96.400002,96.580002,95.449997,95.779999,85.218765,6511200
2014-04-16,96.400002,97.370003,95.900002,97.349998,86.615646,3636500
2014-04-17,97.050003,98.120003,96.800003,98.000000,87.193985,3261200
2014-04-21,98.239998,98.980003,97.919998,98.900002,87.994736,2660400
2014-04-22,99.150002,99.389999,98.800003,99.000000,88.083717,2156400
2014-04-23,98.989998,99.849998,98.779999,99.239998,88.297234,3132800
2014-04-24,99.099998,99.790001,98.500000,98.639999,87.763412,3568400
2014-04-25,98.339996,98.739998,97.199997,97.400002,86.660149,2708900
2014-04-28,97.800003,98.480003,97.440002,98.260002,87.425316,3387400
2014-04-29,98.320000,98.709999,97.940002,98.010002,87.202888,2803100
2014-04-30,98.169998,98.800003,97.919998,98.500000,87.638855,2546500
2014-05-01,98.500000,98.599998,97.849998,98.110001,87.291862,2383600
2014-05-02,98.080002,99.180000,98.019997,98.559998,87.692230,2280300
2014-05-05,98.269997,98.290001,97.599998,97.949997,87.149483,2390200
2014-05-06,97.699997,97.930000,97.339996,97.379997,86.642349,1876200
2014-05-07,97.809998,98.879997,97.599998,98.830002,87.932465,1922900
2014-05-08,98.800003,99.449997,98.650002,98.989998,88.074821,2246500
2014-05-09,99.070000,99.989998,98.870003,99.760002,88.759926,2340500
2014-05-12,100.000000,101.510002,99.940002,101.510002,90.316956,2861300
2014-05-13,101.750000,102.720001,101.660004,102.510002,91.206680,3687500
2014-05-14,102.389999,102.389999,101.430000,102.040001,90.788506,3410500
2014-05-15,101.339996,101.599998,100.199997,100.459999,89.973495,4405800
2014-05-16,100.620003,101.400002,100.480003,101.330002,90.752678,2278100
2014-05-19,101.059998,101.610001,101.050003,101.389999,90.806419,1455500
2014-05-20,101.330002,101.580002,100.209999,100.529999,90.036186,2090000
2014-05-21,100.690002,101.769997,100.690002,101.739998,91.119888,2017500
2014-05-22,101.629997,101.779999,101.330002,101.660004,91.048256,2316600
2014-05-23,101.639999,102.940002,101.559998,102.730003,92.006546,1867600
2014-05-27,102.959999,103.480003,102.930000,103.169998,92.400597,1982500
2014-05-28,103.470001,103.769997,103.239998,103.410004,92.615562,1866200
2014-05-29,103.930000,104.180000,103.430000,104.059998,93.197701,1890700
2014-05-30,104.000000,104.150002,103.720001,103.879997,93.036507,2627800
2014-06-02,104.129997,104.300003,103.599998,104.080002,93.215630,2914100
2014-06-03,103.910004,104.160004,103.070000,103.430000,92.633461,2319200
2014-06-04,103.389999,103.500000,102.599998,102.970001,92.221489,2822100
2014-06-05,103.330002,103.639999,102.970001,103.620003,92.803650,2514900
2014-06-06,103.739998,103.849998,103.430000,103.589996,92.776756,2103700
2014-06-09,103.400002,104.029999,103.339996,103.489998,92.687210,3199000
2014-06-10,103.150002,103.349998,102.599998,102.910004,92.167755,2578100
2014-06-11,102.580002,103.029999,102.300003,102.500000,91.800552,2106000
2014-06-12,102.440002,102.529999,100.839996,100.889999,90.358604,3116800
2014-06-13,100.989998,101.510002,100.800003,101.029999,90.483994,1942300
2014-06-16,100.900002,101.320000,100.529999,101.180000,90.618332,1918400
2014-06-17,101.010002,101.699997,100.519997,101.610001,91.003456,2057800
2014-06-18,102.620003,102.980003,101.699997,102.790001,92.060272,4459900
2014-06-19,102.709999,102.970001,102.139999,102.370003,91.684135,2159300
2014-06-20,102.419998,102.830002,102.339996,102.500000,91.800552,3193900
2014-06-23,102.730003,102.879997,101.639999,102.459999,91.764732,1768300
2014-06-24,102.120003,102.790001,101.709999,101.730003,91.110931,1685000
2014-06-25,101.680000,102.570000,101.510002,102.410004,91.719948,1575500
2014-06-26,102.290001,102.750000,101.629997,102.639999,91.925934,1557900
2014-06-27,102.559998,102.900002,102.300003,102.709999,91.988625,2370200
2014-06-30,102.559998,102.889999,102.129997,102.660004,91.943855,2069400
2014-07-01,103.400002,103.500000,102.650002,102.849998,92.114014,1496700
2014-07-02,102.699997,103.559998,102.699997,103.550003,92.740952,2175100
2014-07-03,103.720001,103.959999,103.550003,103.879997,93.036507,1269200
2014-07-07,103.940002,103.949997,102.949997,103.239998,92.463310,1700200
2014-07-08,103.120003,103.120003,102.070000,102.900002,92.158791,2299300
2014-07-09,103.279999,103.320000,102.519997,102.980003,92.230446,1188800
2014-07-10,102.160004,102.449997,101.940002,102.089996,91.433350,1597300
2014-07-11,102.110001,102.900002,102.050003,102.529999,91.827408,1559100
2014-07-14,102.900002,103.720001,102.839996,103.449997,92.651367,2054900
2014-07-15,103.470001,104.370003,103.230003,104.290001,93.403694,2201800
2014-07-16,104.449997,105.089996,104.250000,104.519997,93.609680,2309200
2014-07-17,103.980003,104.230003,102.529999,102.650002,91.934883,2842600
2014-07-18,102.989998,103.820000,102.839996,103.820000,92.982758,1943700
2014-07-21,103.550003,104.470001,103.400002,104.059998,93.197701,1766800
2014-07-22,104.269997,105.040001,104.209999,104.480003,93.573883,1471600
2014-07-23,104.529999,104.790001,104.260002,104.339996,93.448471,1138300
2014-07-24,104.199997,104.559998,103.849998,104.089996,93.224586,1274500
2014-07-25,103.760002,104.250000,103.440002,103.570000,92.758858,1192100
2014-07-28,103.410004,103.440002,102.000000,102.660004,91.943855,2521000
2014-07-29,99.580002,99.750000,98.849998,98.860001,88.540504,8905800
2014-07-30,99.250000,99.760002,98.190002,99.349998,88.979362,3948900
2014-07-31,98.419998,98.860001,97.019997,97.089996,86.955261,3853400
2014-08-01,96.669998,97.389999,96.120003,97.029999,86.901520,3345700
2014-08-04,97.250000,97.610001,96.400002,97.180000,87.035873,2882900
2014-08-05,96.860001,97.500000,96.129997,96.510002,86.435806,2973200
2014-08-06,95.910004,96.000000,95.230003,95.730003,85.737251,4037300
2014-08-07,95.809998,96.400002,94.919998,95.050003,85.128227,3779000
2014-08-08,95.349998,96.050003,94.870003,95.940002,85.925316,3450800
2014-08-11,96.410004,96.570000,95.989998,96.070000,86.041748,2971100
2014-08-12,96.070000,96.739998,95.989998,96.410004,86.346252,2356800
2014-08-13,96.550003,97.050003,96.400002,96.620003,86.534332,2930400
2014-08-14,96.279999,96.309998,95.720001,96.070000,86.642555,2277700
2014-08-15,96.760002,97.029999,96.059998,96.849998,87.346024,4873500
2014-08-18,97.300003,97.790001,97.169998,97.620003,88.040459,2913200
2014-08-19,98.019997,98.559998,97.800003,98.269997,88.626656,2640100
2014-08-20,98.139999,99.080002,98.139999,98.800003,89.104668,2629700
2014-08-21,98.860001,99.160004,98.300003,98.410004,88.752937,2411400
2014-08-22,98.309998,98.489998,97.529999,97.769997,88.175735,2569600
2014-08-25,98.279999,98.309998,97.720001,97.900002,88.292999,1785500
2014-08-26,97.919998,97.970001,97.379997,97.419998,87.860069,2053200
2014-08-27,97.389999,97.699997,96.989998,97.379997,87.824013,2690800
2014-08-28,96.989998,97.529999,96.940002,97.440002,87.878136,1946200
2014-08-29,97.760002,97.930000,97.110001,97.330002,87.778908,2339100
2014-09-02,97.629997,98.290001,97.500000,97.949997,88.338058,3278100
2014-09-03,98.080002,98.480003,97.750000,97.970001,88.356110,1967100
2014-09-04,97.959999,99.070000,97.930000,98.470001,88.807060,3352700
2014-09-05,98.449997,98.910004,98.059998,98.860001,89.158775,2155100
2014-09-08,98.669998,98.949997,98.139999,98.419998,88.761940,2159300
2014-09-09,98.269997,98.339996,97.500000,97.709999,88.121620,2617400
2014-09-10,97.559998,97.800003,97.250000,97.620003,88.040459,1772500
2014-09-11,96.900002,98.290001,96.900002,97.940002,88.329033,2088800
2014-09-12,98.099998,98.410004,97.790001,98.050003,88.428268,2650900
2014-09-15,98.029999,98.029999,97.150002,97.620003,88.040459,2296200
2014-09-16,98.089996,98.410004,97.400002,97.959999,88.347092,2789700
2014-09-17,98.760002,99.879997,98.650002,99.389999,89.636765,3795600
2014-09-18,99.580002,99.980003,99.480003,99.629997,89.853218,2337700
2014-09-19,100.040001,100.389999,99.440002,99.440002,89.681870,3901600
2014-09-22,99.160004,99.250000,98.000000,98.139999,88.509422,2944800
2014-09-23,98.029999,98.430000,97.250000,97.320000,87.769897,3636700
2014-09-24,97.160004,98.209999,97.139999,98.080002,88.455322,2925200
2014-09-25,97.959999,97.959999,96.510002,96.529999,87.057411,3310000
2014-09-26,96.919998,97.660004,96.529999,97.480003,87.914185,2418400
2014-09-29,96.739998,97.389999,96.540001,97.339996,87.787933,2541800
2014-09-30,97.330002,98.959999,97.250000,98.290001,88.644722,4283200
2014-10-01,98.440002,98.480003,96.750000,96.919998,87.409149,3485900
2014-10-02,97.029999,97.379997,96.180000,97.139999,87.607567,3549800
2014-10-03,97.680000,99.080002,97.580002,98.790001,89.095650,3285200
2014-10-06,99.269997,99.919998,98.410004,98.559998,88.888222,2497900
2014-10-07,97.970001,97.970001,96.410004,96.430000,86.967239,2962900
2014-10-08,96.730003,98.199997,96.050003,98.139999,88.509422,3253600
2014-10-09,98.239998,98.239998,96.370003,96.529999,87.057411,3100200
2014-10-10,96.449997,97.220001,95.610001,95.779999,86.381012,3595900
